18.65867714958406 -4.5791755 2.862106399793  10.267277401499  6.500631586285  0.000000000000  0.000000000000  -0.000000000000  -0.000000000000  0.000000000000  0.000000000000  1.973200437964  5.696133410759  0.211583086831  1.381667507802  3.994010097611  0.470171123457  GRP-DC-P-UNPERTURBED+ISO+SMALL 
18.85169642477235 -4.5902805 2.832207972897  10.125805426855  6.107693551570  0.000000000000  0.000000000000  0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  1.962204117839  5.683602484608  0.216051669418  1.364862675129  3.939709868228  0.452306175919  GRP-DC-P-UNPERTURBED+ISO+SMALL 
18.85169642477235 -4.5902805 2.832207972897  10.125805426855  6.107693551570  0.000000000000  0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  1.962204117839  5.683602484608  0.216051669418  1.364862675129  3.939709868228  0.452306175919  GRP-DC-P-UNPERTURBED+ISO+SMALL 
19.04604228984795 -4.599919999999999 2.802779141906  9.986579361524  5.729154267988  0.000000000000  -0.000000000000  -0.000000000000  0.000000000000  0.000000000000  -0.000000000000  1.951132924232  5.670735894874  0.220526189601  1.348283203869  3.886721828879  0.434875993756  GRP-DC-P-UNPERTURBED+ISO+SMALL 
19.04604228984795 -4.599919999999999 2.802779141906  9.986579361524  5.729154267988  0.000000000000  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  -0.000000000000  1.951132924232  5.670735894874  0.220526189601  1.348283203869  3.886721828879  0.434875993756  GRP-DC-P-UNPERTURBED+ISO+SMALL 
19.241719283655073 -4.6081389999999995 2.773840366019  9.849810852683  5.365596959050  0.000000000000  -0.000000000000  0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  1.939988478550  5.657549624744  0.225026207764  1.331934918035  3.835095428838  0.417943642143  GRP-DC-P-UNPERTURBED+ISO+SMALL 
19.241719283655073 -4.6081389999999995 2.773840366019  9.849810852683  5.365596959050  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  1.939988478550  5.657549624744  0.225026207764  1.331934918035  3.835095428838  0.417943642143  GRP-DC-P-UNPERTURBED+ISO+SMALL 
19.438731951427407 -4.614981500000001 2.745410446204  9.715707707566  5.017535260046  -0.000000000000  -0.000000000000  0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  1.928772035526  5.644055904989  0.229568268750  1.315822368788  3.784871078170  0.401563094570  GRP-DC-P-UNPERTURBED+ISO+SMALL 
19.438731951427407 -4.614981500000001 2.745410446204  9.715707707566  5.017535260046  0.000000000000  -0.000000000000  0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  1.928772035526  5.644055904989  0.229568268750  1.315822368788  3.784871078170  0.401563094570  GRP-DC-P-UNPERTURBED+ISO+SMALL 
19.637084838457273 -4.620488999999999 2.717506302177  9.584471595844  4.685403971102  -0.000000000000  -0.000000000000  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  1.917484514817  5.630263475508  0.234165591518  1.299948834891  3.736080106485  0.385779313526  GRP-DC-P-UNPERTURBED+ISO+SMALL 
19.637084838457273 -4.620488999999999 2.717506302177  9.584471595844  4.685403971102  -0.000000000000  -0.000000000000  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  1.917484514817  5.630263475508  0.234165591518  1.299948834891  3.736080106485  0.385779313526  GRP-DC-P-UNPERTURBED+ISO+SMALL 
19.836782483500954 -4.6247045 2.690142775435  9.456295804973  4.369552073648  0.000000000000  0.000000000000  0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  1.906126531410  5.616177840072  0.238827766233  1.284316334717  3.688744805694  0.370628434482  GRP-DC-P-UNPERTURBED+ISO+SMALL 
19.836782483500954 -4.6247045 2.690142775435  9.456295804973  4.369552073648  -0.000000000000  0.000000000000  0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  1.906126531410  5.616177840072  0.238827766233  1.284316334717  3.688744805694  0.370628434482  GRP-DC-P-UNPERTURBED+ISO+SMALL 
20.037829431836027 -4.627668 2.663332459011  9.331363079442  4.070238069860  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  1.894698423706  5.601801512683  0.243560455942  1.268925648279  3.642878551181  0.356138039965  GRP-DC-P-UNPERTURBED+ISO+SMALL 
20.037829431836027 -4.627668 2.663332459011  9.331363079442  4.070238069860  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  1.894698423706  5.601801512683  0.243560455942  1.268925648279  3.642878551181  0.356138039965  GRP-DC-P-UNPERTURBED+ISO+SMALL 
20.240230228799287 -4.6294205 2.637085506562  9.209843021729  3.787621767806  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  1.883200306642  5.587134532253  0.248365590465  1.253776368417  3.598486163677  0.342327810231  GRP-DC-P-UNPERTURBED+ISO+SMALL 
20.240230228799287 -4.6294205 2.637085506562  9.209843021729  3.787621767806  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  1.883200306642  5.587134532253  0.248365590465  1.253776368417  3.598486163677  0.342327810231  GRP-DC-P-UNPERTURBED+ISO+SMALL 
20.4439894130582 -4.630000000000001 2.611409249512  9.091887218894  3.521735201281  0.000000000000  -0.000000000000  0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  1.871632223882  5.572176073766  0.253243692819  1.238867027445  3.555564971200  0.329211438284  GRP-DC-P-UNPERTURBED+ISO+SMALL 
20.4439894130582 -4.630000000000001 2.611409249512  9.091887218894  3.521735201281  0.000000000000  0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  1.871632223882  5.572176073766  0.253243692819  1.238867027445  3.555564971200  0.329211438284  GRP-DC-P-UNPERTURBED+ISO+SMALL 
20.649111529934682 -4.6294450000000005 2.586308000261  8.977626072323  3.272474693474  -0.000000000000  -0.000000000000  0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  1.859994224123  5.556925273126  0.258195216247  1.224195184188  3.514105490938  0.316797767926  GRP-DC-P-UNPERTURBED+ISO+SMALL 
20.649111529934682 -4.6294450000000005 2.586308000261  8.977626072323  3.272474693474  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  1.859994224123  5.556925273126  0.258195216247  1.224195184188  3.514105490938  0.316797767926  GRP-DC-P-UNPERTURBED+ISO+SMALL 
20.85560112481045 -4.627793499999999 2.561783054523  8.867167575752  3.039612613002  -0.000000000000  0.000000000000  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  1.848286364685  5.541381257320  0.263220592837  1.209757474246  3.474091728707  0.305091126944  GRP-DC-P-UNPERTURBED+ISO+SMALL 
20.85560112481045 -4.627793499999999 2.561783054523  8.867167575752  3.039612613002  -0.000000000000  -0.000000000000  -0.000000000000  0.000000000000  0.000000000000  -0.000000000000  1.848286364685  5.541381257320  0.263220592837  1.209757474246  3.474091728707  0.305091126944  GRP-DC-P-UNPERTURBED+ISO+SMALL 
21.063462736263272 -4.625081 2.537832736035  8.760596473830  2.822811000416  0.000000000000  0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  1.836508712406  5.525543144991  0.268320232222  1.195549667128  3.435501520090  0.294091669237  GRP-DC-P-UNPERTURBED+ISO+SMALL 
21.063462736263272 -4.625081 2.537832736035  8.760596473830  2.822811000416  0.000000000000  0.000000000000  0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  1.836508712406  5.525543144991  0.268320232222  1.195549667128  3.435501520090  0.294091669237  GRP-DC-P-UNPERTURBED+ISO+SMALL 
21.272700909659836 -4.6213435 2.514452473840  8.657973744428  2.621635944853  0.000000000000  0.000000000000  0.000000000000  -0.000000000000  -0.000000000000  0.000000000000  1.824661343390  5.509410045492  0.273494520750  1.181566729493  3.398306918710  0.283795746364  GRP-DC-P-UNPERTURBED+ISO+SMALL 
21.272700909659836 -4.6213435 2.514452473840  8.657973744428  2.621635944853  0.000000000000  0.000000000000  0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  1.824661343390  5.509410045492  0.273494520750  1.181566729493  3.398306918710  0.283795746364  GRP-DC-P-UNPERTURBED+ISO+SMALL 
21.48332019042726 -4.6166160000000005 2.491634914667  8.559336432682  2.435572340105  0.000000000000  -0.000000000000  -0.000000000000  0.000000000000  0.000000000000  -0.000000000000  1.812744343944  5.492981059462  0.278743820119  1.167802896138  3.362474631240  0.274196300226  GRP-DC-P-UNPERTURBED+ISO+SMALL 
21.48332019042726 -4.6166160000000005 2.491634914667  8.559336432682  2.435572340105  -0.000000000000  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  -0.000000000000  1.812744343944  5.492981059462  0.278743820119  1.167802896138  3.362474631240  0.274196300226  GRP-DC-P-UNPERTURBED+ISO+SMALL 
21.695325117052665 -4.610932 2.469370064890  8.464697821678  2.264038611427  0.000000000000  0.000000000000  0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  1.800757811546  5.476255279498  0.284068465973  1.154251745948  3.327966486308  0.265283265341  GRP-DC-P-UNPERTURBED+ISO+SMALL 
21.695325117052665 -4.610932 2.469370064890  8.464697821678  2.264038611427  0.000000000000  0.000000000000  0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  1.800757811546  5.476255279498  0.284068465973  1.154251745948  3.327966486308  0.265283265341  GRP-DC-P-UNPERTURBED+ISO+SMALL 
21.908720234947992 -4.6043255 2.447645456440  8.374047918881  2.106401059995  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  1.788701854663  5.459231789202  0.289468766970  1.140906280171  3.294739925497  0.257043970375  GRP-DC-P-UNPERTURBED+ISO+SMALL 
21.908720234947992 -4.6043255 2.447645456440  8.374047918881  2.106401059995  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  1.788701854663  5.459231789202  0.289468766970  1.140906280171  3.294739925497  0.257043970375  GRP-DC-P-UNPERTURBED+ISO+SMALL 
22.123510089586173 -4.596829 2.426446337265  8.287354257330  1.961987571833  0.000000000000  0.000000000000  0.000000000000  0.000000000000  -0.000000000000  0.000000000000  1.776576593769  5.441909663864  0.294945003306  1.127759004426  3.262748515094  0.249463532162  GRP-DC-P-UNPERTURBED+ISO+SMALL 
22.123510089586173 -4.596829 2.426446337265  8.287354257330  1.961987571833  0.000000000000  0.000000000000  0.000000000000  0.000000000000  -0.000000000000  0.000000000000  1.776576593769  5.441909663864  0.294945003306  1.127759004426  3.262748515094  0.249463532162  GRP-DC-P-UNPERTURBED+ISO+SMALL 
22.339699219362842 -4.588474 2.405755879752  8.204562973289  1.830100431340  -0.000000000000  0.000000000000  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  1.764382162405  5.424287971224  0.300497425187  1.114802011755  3.231942466667  0.242525233560  GRP-DC-P-UNPERTURBED+ISO+SMALL 
22.339699219362842 -4.588474 2.405755879752  8.204562973289  1.830100431340  -0.000000000000  0.000000000000  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  1.764382162405  5.424287971224  0.300497425187  1.114802011755  3.231942466667  0.242525233560  GRP-DC-P-UNPERTURBED+ISO+SMALL 
22.557292169735607 -4.5792915 2.385555400828  8.125600119296  1.710028042983  -0.000000000000  -0.000000000000  -0.000000000000  0.000000000000  0.000000000000  -0.000000000000  1.752118707067  5.406365770546  0.306126251798  1.102027064258  3.202269156055  0.236210878263  GRP-DC-P-UNPERTURBED+ISO+SMALL 
22.557292169735607 -4.5792915 2.385555400828  8.125600119296  1.710028042983  -0.000000000000  -0.000000000000  -0.000000000000  0.000000000000  -0.000000000000  -0.000000000000  1.752118707067  5.406365770546  0.306126251798  1.102027064258  3.202269156055  0.236210878263  GRP-DC-P-UNPERTURBED+ISO+SMALL 
22.776293486223693 -4.5693125000000006 2.365824593561  8.050373191940  1.601055455296  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  1.739786388322  5.388142113401  0.311831669706  1.089425674786  3.173673640122  0.230501119084  GRP-DC-P-UNPERTURBED+ISO+SMALL 
22.776293486223693 -4.5693125000000006 2.365824593561  8.050373191940  1.601055455296  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  1.739786388322  5.388142113401  0.311831669706  1.089425674786  3.173673640122  0.230501119084  GRP-DC-P-UNPERTURBED+ISO+SMALL 
22.996707707130298 -4.558566000000001 2.346541763822  7.978772824236  1.502473584431  -0.000000000000  0.000000000000  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  1.727385381963  5.369616044555  0.317613831201  1.076989186327  3.146099161618  0.225375755171  GRP-DC-P-UNPERTURBED+ISO+SMALL 
22.996707707130298 -4.558566000000001 2.346541763822  7.978772824236  1.502473584431  -0.000000000000  0.000000000000  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  1.727385381963  5.369616044555  0.317613831201  1.076989186327  3.146099161618  0.225375755171  GRP-DC-P-UNPERTURBED+ISO+SMALL 
20.13886031556963 -4.628693 2.650138033737  9.270166514621  3.926837414171  0.000000000000  -0.000000000000  0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  1.888958113629  5.594504403598  0.245953931339  1.261320900884  3.620498127936  0.349146930596  GRP-DC-P-UNPERTURBED+ISO+SMALL 
20.13886031556963 -4.628693 2.650138033737  9.270166514621  3.926837414171  0.000000000000  -0.000000000000  0.000000000000  -0.000000000000  -0.000000000000  0.000000000000  1.888958113629  5.594504403598  0.245953931339  1.261320900884  3.620498127936  0.349146930596  GRP-DC-P-UNPERTURBED+ISO+SMALL 
20.161357643620562 -4.628880499999999 2.647225177472  9.256685178013  3.895538815932  0.000000000000  0.000000000000  0.000000000000  -0.000000000000  -0.000000000000  0.000000000000  1.887680112892  5.592872946307  0.246488282063  1.259639141000  3.615574751086  0.347616647910  GRP-DC-P-UNPERTURBED+ISO+SMALL 
20.161357643620562 -4.628880499999999 2.647225177472  9.256685178013  3.895538815932  0.000000000000  0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  0.000000000000  1.887680112892  5.592872946307  0.246488282063  1.259639141000  3.615574751086  0.347616647910  GRP-DC-P-UNPERTURBED+ISO+SMALL 
20.183871720100083 -4.6290525 2.644319339099  9.243247167796  3.864446951784  -0.000000000000  -0.000000000000  0.000000000000  -0.000000000000  -0.000000000000  0.000000000000  1.886401248165  5.591237894646  0.247023531402  1.257960352837  3.610669567180  0.346094878039  GRP-DC-P-UNPERTURBED+ISO+SMALL 
20.183871720100083 -4.6290525 2.644319339099  9.243247167796  3.864446951784  -0.000000000000  -0.000000000000  0.000000000000  -0.000000000000  -0.000000000000  -0.000000000000  1.886401248165  5.591237894646  0.247023531402  1.257960352837  3.610669567180  0.346094878039  GRP-DC-P-UNPERTURBED+ISO+SMALL 
20.20640255124014 -4.629210499999999 2.641420527994  9.229852687502  3.833561832418  -0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  1.885121519504  5.589599247441  0.247559680000  1.256284534147  3.605782570913  0.344581638551  GRP-DC-P-UNPERTURBED+ISO+SMALL 
20.20640255124014 -4.629210499999999 2.641420527994  9.229852687502  3.833561832418  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  1.885121519504  5.589599247441  0.247559680000  1.256284534147  3.605782570913  0.344581638551  GRP-DC-P-UNPERTURBED+ISO+SMALL 
20.228950145499983 -4.629353999999999 2.638528752791  9.216501936160  3.802883444191  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000  1.883840926843  5.587957003354  0.248096728552  1.254611682364  3.600913755453  0.343076946118  GRP-DC-P-UNPERTURBED+ISO+SMALL 
20.228950145499983 -4.629353999999999 2.638528752791  9.216501936160  3.802883444191  0.000000000000  0.000000000000  -0.000000000000  0.000000000000  0.000000000000  -0.000000000000  1.883840926843  5.587957003354  0.248096728552  1.254611682364  3.600913755453  0.343076946118  GRP-DC-P-UNPERTURBED+ISO+SMALL 
