      1096	   2.96614	   2.96614	       0.0	   0.43673	   0.83717	       0.0	   4.24004	   0.50050	 
      1097	   2.96195	   2.96195	       0.0	   0.43615	   0.83614	       0.0	   4.23425	   0.50050	 
      1098	   2.95929	   2.95929	       0.0	   0.43570	   0.83535	       0.0	   4.23035	   0.50050	 
      1099	   2.95816	   2.95816	       0.0	   0.43551	   0.83498	       0.0	   4.22866	   0.50050	 
      1100	   2.95740	   2.95740	       0.0	   0.43539	   0.83476	       0.0	   4.22756	   0.50050	 
      1101	   2.95514	   2.95514	       0.0	   0.43509	   0.83419	       0.0	   4.22443	   0.50050	 
      1102	   2.95412	   2.95412	       0.0	   0.43497	   0.83398	       0.0	   4.22308	   0.50050	 
      1103	   2.95303	   2.95303	       0.0	   0.43483	   0.83376	       0.0	   4.22163	   0.50050	 
      1104	   2.95204	   2.95204	       0.0	   0.43471	   0.83353	       0.0	   4.22028	   0.50050	 
      1105	   2.94963	   2.94963	       0.0	   0.43440	   0.83301	       0.0	   4.21706	   0.50050	 
      1106	   2.94829	   2.94829	       0.0	   0.43421	   0.83266	       0.0	   4.21516	   0.50050	 
      1107	   2.94648	   2.94648	       0.0	   0.43396	   0.83224	       0.0	   4.21268	   0.50050	 
      1108	   2.94459	   2.94459	       0.0	   0.43368	   0.83172	       0.0	   4.21000	   0.50050	 
      1109	   2.94267	   2.94267	       0.0	   0.43333	   0.83105	       0.0	   4.20706	   0.50050	 
      1110	   2.94145	   2.94145	       0.0	   0.43314	   0.83074	       0.0	   4.20535	   0.50050	 
      1111	   2.94038	   2.94038	       0.0	   0.43302	   0.83054	       0.0	   4.20396	   0.50050	 
      1112	   2.93925	   2.93925	       0.0	   0.43287	   0.83024	       0.0	   4.20237	   0.50050	 
      1113	   2.93789	   2.93789	       0.0	   0.43273	   0.82998	       0.0	   4.20061	   0.50050	 
      1114	   2.93647	   2.93647	       0.0	   0.43251	   0.82956	       0.0	   4.19855	   0.50050	 
      1115	   2.93432	   2.93432	       0.0	   0.43221	   0.82906	       0.0	   4.19560	   0.50050	 
      1116	   2.93123	   2.93123	       0.0	   0.43174	   0.82822	       0.0	   4.19120	   0.50050	 
      1117	   2.93099	   2.93099	       0.0	   0.43172	   0.82819	       0.0	   4.19091	   0.50050	 
      1118	   2.92870	   2.92870	       0.0	   0.43147	   0.82778	       0.0	   4.18797	   0.50050	 
      1119	   2.92780	   2.92780	       0.0	   0.43140	   0.82771	       0.0	   4.18692	   0.50050	 
      1120	   2.92717	   2.92717	       0.0	   0.43131	   0.82757	       0.0	   4.18607	   0.50050	 
      1121	   2.92500	   2.92500	       0.0	   0.43104	   0.82710	       0.0	   4.18316	   0.50050	 
      1122	   2.92197	   2.92197	       0.0	   0.43059	   0.82626	       0.0	   4.17884	   0.50050	 
      1123	   2.92015	   2.92015	       0.0	   0.43035	   0.82585	       0.0	   4.17635	   0.50050	 
      1124	   2.91874	   2.91874	       0.0	   0.43017	   0.82552	       0.0	   4.17443	   0.50050	 
      1125	   2.91759	   2.91759	       0.0	   0.43001	   0.82523	       0.0	   4.17285	   0.50050	 
      1126	   2.91636	   2.91636	       0.0	   0.42982	   0.82488	       0.0	   4.17106	   0.50050	 
      1127	   2.91475	   2.91475	       0.0	   0.42958	   0.82445	       0.0	   4.16878	   0.50050	 
      1128	   2.91295	   2.91295	       0.0	   0.42930	   0.82394	       0.0	   4.16620	   0.50050	 
      1129	   2.90940	   2.90940	       0.0	   0.42876	   0.82292	       0.0	   4.16109	   0.50050	 
      1130	   2.90795	   2.90795	       0.0	   0.42855	   0.82256	       0.0	   4.15908	   0.50050	 
      1131	   2.90689	   2.90689	       0.0	   0.42839	   0.82223	       0.0	   4.15752	   0.50050	 
      1132	   2.90605	   2.90605	       0.0	   0.42822	   0.82192	       0.0	   4.15620	   0.50050	 
      1133	   2.90500	   2.90500	       0.0	   0.42811	   0.82178	       0.0	   4.15490	   0.50050	 
      1134	   2.90375	   2.90375	       0.0	   0.42795	   0.82149	       0.0	   4.15321	   0.50050	 
      1135	   2.90230	   2.90230	       0.0	   0.42770	   0.82096	       0.0	   4.15097	   0.50050	 
      1136	   2.89998	   2.89998	       0.0	   0.42734	   0.82036	       0.0	   4.14769	   0.50050	 
      1137	   2.89937	   2.89937	       0.0	   0.42721	   0.82012	       0.0	   4.14671	   0.50050	 
      1138	   2.89861	   2.89861	       0.0	   0.42708	   0.81992	       0.0	   4.14563	   0.50050	 
      1139	   2.89734	   2.89734	       0.0	   0.42693	   0.81964	       0.0	   4.14392	   0.50050	 
      1140	   2.89674	   2.89674	       0.0	   0.42684	   0.81947	       0.0	   4.14306	   0.50050	 
      1141	   2.89626	   2.89626	       0.0	   0.42676	   0.81931	       0.0	   4.14234	   0.50050	 
      1142	   2.89572	   2.89572	       0.0	   0.42662	   0.81903	       0.0	   4.14139	   0.50050	 
      1143	   2.89492	   2.89492	       0.0	   0.42650	   0.81880	       0.0	   4.14023	   0.50050	 
      1144	   2.89370	   2.89370	       0.0	   0.42630	   0.81843	       0.0	   4.13844	   0.50050	 
      1145	   2.89215	   2.89215	       0.0	   0.42609	   0.81808	       0.0	   4.13632	   0.50050	 
      1146	   2.89138	   2.89138	       0.0	   0.42600	   0.81793	       0.0	   4.13531	   0.50050	 
      1147	   2.89013	   2.89013	       0.0	   0.42583	   0.81767	       0.0	   4.13364	   0.50050	 
      1148	   2.88930	   2.88930	       0.0	   0.42568	   0.81737	       0.0	   4.13237	   0.50050	 
      1149	   2.88840	   2.88840	       0.0	   0.42558	   0.81717	       0.0	   4.13116	   0.50050	 
      1150	   2.88712	   2.88712	       0.0	   0.42541	   0.81689	       0.0	   4.12943	   0.50050	 
      1151	   2.88576	   2.88576	       0.0	   0.42525	   0.81661	       0.0	   4.12763	   0.50050	 
      1152	   2.88427	   2.88427	       0.0	   0.42502	   0.81616	       0.0	   4.12546	   0.50050	 
      1153	   2.88312	   2.88312	       0.0	   0.42488	   0.81593	       0.0	   4.12394	   0.50050	 
      1154	   2.88248	   2.88248	       0.0	   0.42479	   0.81576	       0.0	   4.12305	   0.50050	 
      1155	   2.88206	   2.88206	       0.0	   0.42472	   0.81565	       0.0	   4.12244	   0.50050	 
      1156	   2.88009	   2.88009	       0.0	   0.42446	   0.81519	       0.0	   4.11975	   0.50050	 
      1157	   2.87889	   2.87889	       0.0	   0.42427	   0.81483	       0.0	   4.11800	   0.50050	 
      1158	   2.87835	   2.87835	       0.0	   0.42420	   0.81468	       0.0	   4.11724	   0.50050	 
      1159	   2.87740	   2.87740	       0.0	   0.42406	   0.81445	       0.0	   4.11592	   0.50050	 
      1160	   2.87659	   2.87659	       0.0	   0.42393	   0.81419	       0.0	   4.11471	   0.50050	 
      1161	   2.87557	   2.87557	       0.0	   0.42379	   0.81390	       0.0	   4.11327	   0.50050	 
      1162	   2.87417	   2.87417	       0.0	   0.42354	   0.81342	       0.0	   4.11114	   0.50050	 
      1163	   2.87165	   2.87165	       0.0	   0.42319	   0.81282	       0.0	   4.10768	   0.50050	 
      1164	   2.86870	   2.86870	       0.0	   0.42275	   0.81195	       0.0	   4.10341	   0.50050	 
      1165	   2.86662	   2.86662	       0.0	   0.42243	   0.81139	       0.0	   4.10046	   0.50050	 
      1166	   2.86436	   2.86436	       0.0	   0.42215	   0.81091	       0.0	   4.09744	   0.50050	 
      1167	   2.86190	   2.86190	       0.0	   0.42178	   0.81029	       0.0	   4.09398	   0.50050	 
      1168	   2.85934	   2.85934	       0.0	   0.42147	   0.80974	       0.0	   4.09057	   0.50050	 
      1169	   2.85787	   2.85787	       0.0	   0.42128	   0.80947	       0.0	   4.08863	   0.50050	 
      1170	   2.85725	   2.85725	       0.0	   0.42119	   0.80928	       0.0	   4.08773	   0.50050	 
      1171	   2.85633	   2.85633	       0.0	   0.42105	   0.80902	       0.0	   4.08640	   0.50050	 
      1172	   2.85565	   2.85565	       0.0	   0.42099	   0.80893	       0.0	   4.08559	   0.50050	 
      1173	   2.85392	   2.85392	       0.0	   0.42074	   0.80844	       0.0	   4.08311	   0.50050	 
      1174	   2.85298	   2.85298	       0.0	   0.42061	   0.80823	       0.0	   4.08183	   0.50050	 
      1175	   2.85200	   2.85200	       0.0	   0.42050	   0.80804	       0.0	   4.08055	   0.50050	 
      1176	   2.85045	   2.85045	       0.0	   0.42031	   0.80776	       0.0	   4.07854	   0.50050	 
      1177	   2.84927	   2.84927	       0.0	   0.42018	   0.80757	       0.0	   4.07703	   0.50050	 
      1178	   2.84878	   2.84878	       0.0	   0.42013	   0.80747	       0.0	   4.07639	   0.50050	 
      1179	   2.84779	   2.84779	       0.0	   0.42000	   0.80725	       0.0	   4.07504	   0.50050	 
      1180	   2.84690	   2.84690	       0.0	   0.41985	   0.80697	       0.0	   4.07374	   0.50050	 
      1181	   2.84520	   2.84520	       0.0	   0.41965	   0.80661	       0.0	   4.07148	   0.50050	 
      1182	   2.84382	   2.84382	       0.0	   0.41945	   0.80621	       0.0	   4.06949	   0.50050	 
      1183	   2.84124	   2.84124	       0.0	   0.41914	   0.80565	       0.0	   4.06604	   0.50050	 
      1184	   2.84034	   2.84034	       0.0	   0.41902	   0.80543	       0.0	   4.06480	   0.50050	 
      1185	   2.83792	   2.83792	       0.0	   0.41874	   0.80495	       0.0	   4.06163	   0.50050	 
      1186	   2.83634	   2.83634	       0.0	   0.41856	   0.80465	       0.0	   4.05956	   0.50050	 
      1187	   2.83540	   2.83540	       0.0	   0.41842	   0.80442	       0.0	   4.05825	   0.50050	 
      1188	   2.83422	   2.83422	       0.0	   0.41827	   0.80414	       0.0	   4.05664	   0.50050	 
      1189	   2.83162	   2.83162	       0.0	   0.41785	   0.80338	       0.0	   4.05286	   0.50050	 
      1190	   2.82990	   2.82990	       0.0	   0.41761	   0.80297	       0.0	   4.05049	   0.50050	 
      1191	   2.82807	   2.82807	       0.0	   0.41735	   0.80250	       0.0	   4.04792	   0.50050	 
      1192	   2.82659	   2.82659	       0.0	   0.41718	   0.80226	       0.0	   4.04604	   0.50050	 
      1193	   2.82491	   2.82491	       0.0	   0.41695	   0.80183	       0.0	   4.04369	   0.50050	 
      1194	   2.82265	   2.82265	       0.0	   0.41662	   0.80125	       0.0	   4.04053	   0.50050	 
      1195	   2.82061	   2.82061	       0.0	   0.41639	   0.80086	       0.0	   4.03787	   0.50050	 
      1196	   2.81901	   2.81901	       0.0	   0.41610	   0.80030	       0.0	   4.03542	   0.50050	 
      1197	   2.81684	   2.81684	       0.0	   0.41579	   0.79980	       0.0	   4.03244	   0.50050	 
      1198	   2.81522	   2.81522	       0.0	   0.41556	   0.79941	       0.0	   4.03020	   0.50050	 
      1199	   2.81388	   2.81388	       0.0	   0.41535	   0.79901	       0.0	   4.02825	   0.50050	 
      1200	   2.81220	   2.81220	       0.0	   0.41514	   0.79862	       0.0	   4.02596	   0.50050	 
      1201	   2.81014	   2.81014	       0.0	   0.41484	   0.79810	       0.0	   4.02309	   0.50050	 
      1202	   2.80864	   2.80864	       0.0	   0.41460	   0.79760	       0.0	   4.02086	   0.50050	 
      1203	   2.80731	   2.80731	       0.0	   0.41447	   0.79737	       0.0	   4.01915	   0.50050	 
      1204	   2.80630	   2.80630	       0.0	   0.41430	   0.79704	       0.0	   4.01766	   0.50050	 
      1205	   2.80482	   2.80482	       0.0	   0.41405	   0.79650	       0.0	   4.01538	   0.50050	 
      1206	   2.80290	   2.80290	       0.0	   0.41378	   0.79599	       0.0	   4.01268	   0.50050	 
      1207	   2.80140	   2.80140	       0.0	   0.41357	   0.79562	       0.0	   4.01060	   0.50050	 
      1208	   2.80074	   2.80074	       0.0	   0.41348	   0.79543	       0.0	   4.00965	   0.50050	 
      1209	   2.79871	   2.79871	       0.0	   0.41317	   0.79482	       0.0	   4.00672	   0.50050	 
      1210	   2.79807	   2.79807	       0.0	   0.41309	   0.79468	       0.0	   4.00586	   0.50050	 
      1211	   2.79694	   2.79694	       0.0	   0.41293	   0.79436	       0.0	   4.00424	   0.50050	 
      1212	   2.79527	   2.79527	       0.0	   0.41272	   0.79403	       0.0	   4.00203	   0.50050	 
      1213	   2.79378	   2.79378	       0.0	   0.41253	   0.79368	       0.0	   4.00000	   0.50050	 
      1214	   2.79253	   2.79253	       0.0	   0.41235	   0.79337	       0.0	   3.99827	   0.50050	 
      1215	   2.79135	   2.79135	       0.0	   0.41216	   0.79300	       0.0	   3.99652	   0.50050	 
      1216	   2.79002	   2.79002	       0.0	   0.41198	   0.79267	       0.0	   3.99468	   0.50050	 
      1217	   2.78850	   2.78850	       0.0	   0.41177	   0.79228	       0.0	   3.99256	   0.50050	 
      1218	   2.78757	   2.78757	       0.0	   0.41164	   0.79203	       0.0	   3.99124	   0.50050	 
      1219	   2.78649	   2.78649	       0.0	   0.41149	   0.79177	       0.0	   3.98976	   0.50050	 
      1220	   2.78502	   2.78502	       0.0	   0.41130	   0.79143	       0.0	   3.98776	   0.50050	 
      1221	   2.78357	   2.78357	       0.0	   0.41112	   0.79109	       0.0	   3.98579	   0.50050	 
      1222	   2.78150	   2.78150	       0.0	   0.41086	   0.79065	       0.0	   3.98302	   0.50050	 
      1223	   2.77997	   2.77997	       0.0	   0.41068	   0.79034	       0.0	   3.98100	   0.50050	 
      1224	   2.77919	   2.77919	       0.0	   0.41060	   0.79019	       0.0	   3.97999	   0.50050	 
      1225	   2.77796	   2.77796	       0.0	   0.41044	   0.78995	       0.0	   3.97836	   0.50050	 
      1226	   2.77644	   2.77644	       0.0	   0.41020	   0.78947	       0.0	   3.97612	   0.50050	 
      1227	   2.77475	   2.77475	       0.0	   0.40996	   0.78904	       0.0	   3.97376	   0.50050	 
      1228	   2.77380	   2.77380	       0.0	   0.40980	   0.78874	       0.0	   3.97234	   0.50050	 
      1229	   2.77328	   2.77328	       0.0	   0.40975	   0.78868	       0.0	   3.97172	   0.50050	 
      1230	   2.77267	   2.77267	       0.0	   0.40967	   0.78853	       0.0	   3.97088	   0.50050	 
      1231	   2.77191	   2.77191	       0.0	   0.40955	   0.78834	       0.0	   3.96981	   0.50050	 
      1232	   2.77131	   2.77131	       0.0	   0.40946	   0.78818	       0.0	   3.96896	   0.50050	 
      1233	   2.77086	   2.77086	       0.0	   0.40939	   0.78801	       0.0	   3.96827	   0.50050	 
      1234	   2.77042	   2.77042	       0.0	   0.40933	   0.78791	       0.0	   3.96767	   0.50050	 
      1235	   2.76984	   2.76984	       0.0	   0.40924	   0.78775	       0.0	   3.96683	   0.50050	 
      1236	   2.76853	   2.76853	       0.0	   0.40911	   0.78756	       0.0	   3.96521	   0.50050	 
      1237	   2.76743	   2.76743	       0.0	   0.40898	   0.78733	       0.0	   3.96375	   0.50050	 
      1238	   2.76666	   2.76666	       0.0	   0.40886	   0.78709	       0.0	   3.96262	   0.50050	 
      1239	   2.76568	   2.76568	       0.0	   0.40871	   0.78682	       0.0	   3.96122	   0.50050	 
      1240	   2.76460	   2.76460	       0.0	   0.40858	   0.78659	       0.0	   3.95979	   0.50050	 
      1241	   2.76363	   2.76363	       0.0	   0.40845	   0.78633	       0.0	   3.95842	   0.50050	 
      1242	   2.76267	   2.76267	       0.0	   0.40832	   0.78609	       0.0	   3.95709	   0.50050	 
      1243	   2.76235	   2.76235	       0.0	   0.40827	   0.78595	       0.0	   3.95657	   0.50050	 
      1244	   2.76062	   2.76062	       0.0	   0.40804	   0.78552	       0.0	   3.95419	   0.50050	 
      1245	   2.75893	   2.75893	       0.0	   0.40783	   0.78518	       0.0	   3.95194	   0.50050	 
      1246	   2.75803	   2.75803	       0.0	   0.40773	   0.78504	       0.0	   3.95081	   0.50050	 
      1247	   2.75756	   2.75756	       0.0	   0.40768	   0.78493	       0.0	   3.95017	   0.50050	 
      1248	   2.75663	   2.75663	       0.0	   0.40756	   0.78472	       0.0	   3.94893	   0.50050	 
      1249	   2.75585	   2.75585	       0.0	   0.40748	   0.78459	       0.0	   3.94794	   0.50050	 
      1250	   2.75375	   2.75375	       0.0	   0.40721	   0.78407	       0.0	   3.94503	   0.50050	 
      1251	   2.75182	   2.75182	       0.0	   0.40698	   0.78365	       0.0	   3.94246	   0.50050	 
      1252	   2.75095	   2.75095	       0.0	   0.40687	   0.78344	       0.0	   3.94127	   0.50050	 
      1253	   2.75000	   2.75000	       0.0	   0.40673	   0.78318	       0.0	   3.93991	   0.50050	 
      1254	   2.74929	   2.74929	       0.0	   0.40665	   0.78307	       0.0	   3.93902	   0.50050	 
      1255	   2.74803	   2.74803	       0.0	   0.40652	   0.78286	       0.0	   3.93742	   0.50050	 
      1256	   2.74676	   2.74676	       0.0	   0.40648	   0.78291	       0.0	   3.93616	   0.50050	 
      1257	   2.74464	   2.74464	       0.0	   0.40617	   0.78234	       0.0	   3.93316	   0.50050	 
      1258	   2.74399	   2.74399	       0.0	   0.40607	   0.78214	       0.0	   3.93222	   0.50050	 
      1259	   2.74328	   2.74328	       0.0	   0.40600	   0.78201	       0.0	   3.93130	   0.50050	 
      1260	   2.74279	   2.74279	       0.0	   0.40595	   0.78194	       0.0	   3.93069	   0.50050	 
      1261	   2.74246	   2.74246	       0.0	   0.40591	   0.78186	       0.0	   3.93024	   0.50050	 
      1262	   2.74159	   2.74159	       0.0	   0.40579	   0.78165	       0.0	   3.92904	   0.50050	 
      1263	   2.74106	   2.74106	       0.0	   0.40567	   0.78142	       0.0	   3.92816	   0.50050	 
      1264	   2.73988	   2.73988	       0.0	   0.40551	   0.78116	       0.0	   3.92656	   0.50050	 
      1265	   2.73898	   2.73898	       0.0	   0.40535	   0.78083	       0.0	   3.92517	   0.50050	 
      1266	   2.73797	   2.73797	       0.0	   0.40520	   0.78054	       0.0	   3.92373	   0.50050	 
      1267	   2.73735	   2.73735	       0.0	   0.40510	   0.78035	       0.0	   3.92281	   0.50050	 
      1268	   2.73655	   2.73655	       0.0	   0.40497	   0.78012	       0.0	   3.92165	   0.50050	 
      1269	   2.73508	   2.73508	       0.0	   0.40474	   0.77972	       0.0	   3.91955	   0.50050	 
      1270	   2.73156	   2.73156	       0.0	   0.40421	   0.77877	       0.0	   3.91455	   0.50050	 
      1271	   2.72988	   2.72988	       0.0	   0.40396	   0.77832	       0.0	   3.91217	   0.50050	 
      1272	   2.72910	   2.72910	       0.0	   0.40384	   0.77808	       0.0	   3.91104	   0.50050	 
      1273	   2.72759	   2.72759	       0.0	   0.40361	   0.77766	       0.0	   3.90887	   0.50050	 
      1274	   2.72626	   2.72626	       0.0	   0.40341	   0.77730	       0.0	   3.90699	   0.50050	 
      1275	   2.72440	   2.72440	       0.0	   0.40314	   0.77684	       0.0	   3.90438	   0.50050	 
      1276	   2.72333	   2.72333	       0.0	   0.40293	   0.77644	       0.0	   3.90271	   0.50050	 
      1277	   2.72095	   2.72095	       0.0	   0.40266	   0.77597	       0.0	   3.89959	   0.50050	 
      1278	   2.72008	   2.72008	       0.0	   0.40252	   0.77571	       0.0	   3.89833	   0.50050	 
      1279	   2.71940	   2.71940	       0.0	   0.40239	   0.77545	       0.0	   3.89725	   0.50050	 
      1280	   2.71893	   2.71893	       0.0	   0.40231	   0.77530	       0.0	   3.89654	   0.50050	 
      1281	   2.71823	   2.71823	       0.0	   0.40218	   0.77505	       0.0	   3.89547	   0.50050	 
      1282	   2.71750	   2.71750	       0.0	   0.40210	   0.77494	       0.0	   3.89455	   0.50050	 
      1283	   2.71686	   2.71686	       0.0	   0.40203	   0.77483	       0.0	   3.89373	   0.50050	 
      1284	   2.71632	   2.71632	       0.0	   0.40199	   0.77479	       0.0	   3.89310	   0.50050	 
      1285	   2.71603	   2.71603	       0.0	   0.40194	   0.77471	       0.0	   3.89269	   0.50050	 
      1286	   2.71569	   2.71569	       0.0	   0.40186	   0.77453	       0.0	   3.89209	   0.50050	 
      1287	   2.71538	   2.71538	       0.0	   0.40180	   0.77442	       0.0	   3.89161	   0.50050	 
      1288	   2.71503	   2.71503	       0.0	   0.40173	   0.77427	       0.0	   3.89104	   0.50050	 
      1289	   2.71400	   2.71400	       0.0	   0.40163	   0.77414	       0.0	   3.88978	   0.50050	 
      1290	   2.71333	   2.71333	       0.0	   0.40152	   0.77395	       0.0	   3.88881	   0.50050	 
      1291	   2.71292	   2.71292	       0.0	   0.40149	   0.77389	       0.0	   3.88831	   0.50050	 
      1292	   2.71241	   2.71241	       0.0	   0.40140	   0.77371	       0.0	   3.88753	   0.50050	 
      1293	   2.71133	   2.71133	       0.0	   0.40126	   0.77350	       0.0	   3.88611	   0.50050	 
      1294	   2.71022	   2.71022	       0.0	   0.40110	   0.77319	       0.0	   3.88451	   0.50050	 
      1295	   2.70957	   2.70957	       0.0	   0.40103	   0.77310	       0.0	   3.88371	   0.50050	 
      1296	   2.70919	   2.70919	       0.0	   0.40099	   0.77304	       0.0	   3.88322	   0.50050	 
      1297	   2.70849	   2.70849	       0.0	   0.40089	   0.77285	       0.0	   3.88223	   0.50050	 
      1298	   2.70783	   2.70783	       0.0	   0.40079	   0.77270	       0.0	   3.88134	   0.50050	 
      1299	   2.70695	   2.70695	       0.0	   0.40065	   0.77246	       0.0	   3.88007	   0.50050	 
      1300	   2.70636	   2.70636	       0.0	   0.40054	   0.77226	       0.0	   3.87917	   0.50050	 
      1301	   2.70575	   2.70575	       0.0	   0.40047	   0.77213	       0.0	   3.87835	   0.50050	 
      1302	   2.70519	   2.70519	       0.0	   0.40040	   0.77201	       0.0	   3.87761	   0.50050	 
      1303	   2.70454	   2.70454	       0.0	   0.40032	   0.77187	       0.0	   3.87675	   0.50050	 
      1304	   2.70377	   2.70377	       0.0	   0.40021	   0.77165	       0.0	   3.87565	   0.50050	 
      1305	   2.70339	   2.70339	       0.0	   0.40011	   0.77146	       0.0	   3.87497	   0.50050	 
      1306	   2.70285	   2.70285	       0.0	   0.40003	   0.77129	       0.0	   3.87418	   0.50050	 
      1307	   2.70221	   2.70221	       0.0	   0.39995	   0.77114	       0.0	   3.87330	   0.50050	 
      1308	   2.70167	   2.70167	       0.0	   0.39990	   0.77107	       0.0	   3.87265	   0.50050	 
      1309	   2.70089	   2.70089	       0.0	   0.39980	   0.77090	       0.0	   3.87161	   0.50050	 
      1310	   2.69997	   2.69997	       0.0	   0.39966	   0.77066	       0.0	   3.87031	   0.50050	 
      1311	   2.69941	   2.69941	       0.0	   0.39960	   0.77057	       0.0	   3.86959	   0.50050	 
      1312	   2.69911	   2.69911	       0.0	   0.39953	   0.77041	       0.0	   3.86906	   0.50050	 
      1313	   2.69894	   2.69894	       0.0	   0.39947	   0.77031	       0.0	   3.86873	   0.50050	 
      1314	   2.69782	   2.69782	       0.0	   0.39936	   0.77013	       0.0	   3.86731	   0.50050	 
      1315	   2.69687	   2.69687	       0.0	   0.39921	   0.76987	       0.0	   3.86596	   0.50050	 
      1316	   2.69580	   2.69580	       0.0	   0.39904	   0.76959	       0.0	   3.86443	   0.50050	 
      1317	   2.69517	   2.69517	       0.0	   0.39895	   0.76941	       0.0	   3.86354	   0.50050	 
      1318	   2.69431	   2.69431	       0.0	   0.39883	   0.76921	       0.0	   3.86236	   0.50050	 
      1319	   2.69369	   2.69369	       0.0	   0.39877	   0.76909	       0.0	   3.86156	   0.50050	 
      1320	   2.69323	   2.69323	       0.0	   0.39867	   0.76889	       0.0	   3.86080	   0.50050	 
      1321	   2.69259	   2.69259	       0.0	   0.39857	   0.76870	       0.0	   3.85986	   0.50050	 
      1322	   2.69191	   2.69191	       0.0	   0.39846	   0.76846	       0.0	   3.85885	   0.50050	 
      1323	   2.69080	   2.69080	       0.0	   0.39833	   0.76823	       0.0	   3.85738	   0.50050	 
      1324	   2.69002	   2.69002	       0.0	   0.39821	   0.76799	       0.0	   3.85623	   0.50050	 
      1325	   2.68882	   2.68882	       0.0	   0.39806	   0.76776	       0.0	   3.85464	   0.50050	 
      1326	   2.68784	   2.68784	       0.0	   0.39789	   0.76746	       0.0	   3.85321	   0.50050	 
      1327	   2.68684	   2.68684	       0.0	   0.39778	   0.76727	       0.0	   3.85189	   0.50050	 
      1328	   2.68596	   2.68596	       0.0	   0.39767	   0.76709	       0.0	   3.85073	   0.50050	 
      1329	   2.68449	   2.68449	       0.0	   0.39744	   0.76666	       0.0	   3.84860	   0.50050	 
      1330	   2.68362	   2.68362	       0.0	   0.39730	   0.76640	       0.0	   3.84734	   0.50050	 
      1331	   2.68283	   2.68283	       0.0	   0.39717	   0.76615	       0.0	   3.84617	   0.50050	 
      1332	   2.68235	   2.68235	       0.0	   0.39707	   0.76595	       0.0	   3.84537	   0.50050	 
      1333	   2.68142	   2.68142	       0.0	   0.39690	   0.76560	       0.0	   3.84393	   0.50050	 
      1334	   2.68032	   2.68032	       0.0	   0.39674	   0.76537	       0.0	   3.84244	   0.50050	 
      1335	   2.67979	   2.67979	       0.0	   0.39665	   0.76519	       0.0	   3.84164	   0.50050	 
      1336	   2.67940	   2.67940	       0.0	   0.39661	   0.76513	       0.0	   3.84115	   0.50050	 
      1337	   2.67872	   2.67872	       0.0	   0.39651	   0.76496	       0.0	   3.84020	   0.50050	 
      1338	   2.67743	   2.67743	       0.0	   0.39638	   0.76477	       0.0	   3.83859	   0.50050	 
      1339	   2.67637	   2.67637	       0.0	   0.39628	   0.76464	       0.0	   3.83730	   0.50050	 
      1340	   2.67561	   2.67561	       0.0	   0.39614	   0.76438	       0.0	   3.83614	   0.50050	 
      1341	   2.67488	   2.67488	       0.0	   0.39603	   0.76415	       0.0	   3.83506	   0.50050	 
      1342	   2.67394	   2.67394	       0.0	   0.39592	   0.76396	       0.0	   3.83382	   0.50050	 
      1343	   2.67295	   2.67295	       0.0	   0.39580	   0.76377	       0.0	   3.83253	   0.50050	 
      1344	   2.67233	   2.67233	       0.0	   0.39570	   0.76360	       0.0	   3.83164	   0.50050	 
      1345	   2.67194	   2.67194	       0.0	   0.39564	   0.76347	       0.0	   3.83106	   0.50050	 
      1346	   2.67051	   2.67051	       0.0	   0.39549	   0.76324	       0.0	   3.82924	   0.50050	 
      1347	   2.66971	   2.66971	       0.0	   0.39537	   0.76303	       0.0	   3.82813	   0.50050	 
      1348	   2.66850	   2.66850	       0.0	   0.39519	   0.76270	       0.0	   3.82640	   0.50050	 
      1349	   2.66721	   2.66721	       0.0	   0.39502	   0.76246	       0.0	   3.82471	   0.50050	 
      1350	   2.66611	   2.66611	       0.0	   0.39486	   0.76214	       0.0	   3.82312	   0.50050	 
      1351	   2.66411	   2.66411	       0.0	   0.39462	   0.76175	       0.0	   3.82050	   0.50050	 
      1352	   2.66281	   2.66281	       0.0	   0.39447	   0.76151	       0.0	   3.81879	   0.50050	 
      1353	   2.66227	   2.66227	       0.0	   0.39439	   0.76137	       0.0	   3.81804	   0.50050	 
      1354	   2.66176	   2.66176	       0.0	   0.39431	   0.76124	       0.0	   3.81732	   0.50050	 
      1355	   2.66107	   2.66107	       0.0	   0.39422	   0.76111	       0.0	   3.81641	   0.50050	 
      1356	   2.66011	   2.66011	       0.0	   0.39409	   0.76089	       0.0	   3.81510	   0.50050	 
      1357	   2.65901	   2.65901	       0.0	   0.39395	   0.76063	       0.0	   3.81360	   0.50050	 
      1358	   2.65825	   2.65825	       0.0	   0.39385	   0.76047	       0.0	   3.81258	   0.50050	 
      1359	   2.65764	   2.65764	       0.0	   0.39380	   0.76041	       0.0	   3.81186	   0.50050	 
      1360	   2.65689	   2.65689	       0.0	   0.39371	   0.76026	       0.0	   3.81087	   0.50050	 
      1361	   2.65538	   2.65538	       0.0	   0.39351	   0.75991	       0.0	   3.80881	   0.50050	 
      1362	   2.65309	   2.65309	       0.0	   0.39316	   0.75923	       0.0	   3.80549	   0.50050	 
      1363	   2.65153	   2.65153	       0.0	   0.39297	   0.75895	       0.0	   3.80345	   0.50050	 
      1364	   2.65040	   2.65040	       0.0	   0.39281	   0.75868	       0.0	   3.80190	   0.50050	 
